0,1,2,3,4
0.8388040147610875,0.0001375046497383407,0.7969859721856343,0.7217980791423593,0.8778787531692182
0.8289640031122981,0.00012624773435308373,0.7969859721856343,0.7217980791423593,0.8778787531692182
0.8376721444239049,0.0001362097910147332,0.7969859721856343,0.7217980791423593,0.8778787531692182
0.8452222516797472,0.00014140643939843255,0.7998321843623529,0.7230916031826483,0.9088558697454799
0.8610814691903543,0.0001594847053199304,0.7998321843623529,0.7230916031826483,0.9088558697454799
0.8537079719418639,0.000151079537121625,0.7998321843623529,0.7230916031826483,0.9088558697454799
0.8742712808085531,0.00016647379414499444,0.8063429069839071,0.7215393272278314,0.9205074980944898
0.8743105165725781,0.00016651815273763918,0.8063429069839071,0.7215393272278314,0.9205074980944898
0.8848963806640632,0.00017848800491963388,0.8063429069839071,0.7215393272278314,0.9205074980944898
0.8804146907297754,0.00018574662126425313,0.7964801860910072,0.7025400905611711,0.9208277043247567
0.9270871924392975,0.00023917350381174048,0.7964801860910072,0.7025400905611711,0.9208277043247567
0.8543556859052576,0.00015591633132941944,0.7964801860910072,0.7025400905611711,0.9208277043247567
0.8330923552657067,0.0001618165344712355,0.7719979722134358,0.6888680264556819,0.9013928702038662
0.8236841332981506,0.00015070557063239645,0.7719979722134358,0.6888680264556819,0.9013928702038662
0.8229906279203146,0.00014988658539492484,0.7719979722134358,0.6888680264556819,0.9013928702038662
0.8198894519743689,0.00016950327011796212,0.7538718343417343,0.6834891349159187,0.8832659079689386
0.8166574574355138,0.00016559466964740656,0.7538718343417343,0.6834891349159187,0.8832659079689386
0.8103569278089288,0.0001579751981143935,0.7538718343417343,0.6834891349159187,0.8832659079689386
0.8451306688508625,0.00021383012477829352,0.7438261636957195,0.6716515537763272,0.843167899264821
0.8291798685113708,0.00019427995831652715,0.7438261636957195,0.6716515537763272,0.843167899264821
0.8455232227680709,0.00021431133699770333,0.7438261636957195,0.6716515537763272,0.843167899264821
0.8146226934610562,0.00018777749895493038,0.7354722434113056,0.665163069334183,0.8431682525633466
0.8181098873014886,0.00019210004753118188,0.7354722434113056,0.665163069334183,0.8431682525633466
0.8071707050568201,0.00017854017533523085,0.7354722434113056,0.665163069334183,0.8431682525633466
0.8150217834009861,0.00019686374819959216,0.7292696363593683,0.6709224045028087,0.8431736501797081
0.8046387322908266,0.0001838839529270998,0.7292696363593683,0.6709224045028087,0.8431736501797081
0.8523929163192161,0.00024358145249268092,0.7292696363593683,0.6709224045028087,0.8431736501797081
0.790369397400305,0.00017257741872670767,0.7244799289939429,0.6677819731651423,0.8200072181495315
0.7850437361717151,0.00016587587564599878,0.7244799289939429,0.6677819731651423,0.8200072181495315
0.8325689435001971,0.00022567936476922592,0.7244799289939429,0.6677819731651423,0.8200072181495315
0.8248268970065357,0.0002200866491107593,0.721594657702462,0.6587686015552102,0.820138056370137
0.822984091897593,0.00021775841182779682,0.721594657702462,0.6587686015552102,0.820138056370137
0.7942949365723879,0.0001815131235441202,0.721594657702462,0.6587686015552102,0.820138056370137
0.7900357265706779,0.00019075187998561754,0.711176669293671,0.643841130394793,0.8201386648287087
0.7943734473558295,0.0001963122688290022,0.711176669293671,0.643841130394793,0.8201386648287087
0.7844025778587388,0.0001835308506785709,0.711176669293671,0.643841130394793,0.8201386648287087
0.7732147912183023,0.00018467750067073643,0.7002335615098303,0.6395723617051988,0.8202129164021487
0.7860185849420144,0.00020134651765715234,0.7002335615098303,0.6395723617051988,0.8202129164021487
0.7750990500209021,0.00018713064861015442,0.7002335615098303,0.6395723617051988,0.8202129164021487
0.7777422333116407,0.0002093720862175173,0.6874669818974696,0.6274107076792561,0.7726390716433246
0.7732933020017438,0.0002034727859497111,0.6874669818974696,0.6274107076792561,0.7726390716433246
0.76081008743452,0.0001869197686458302,0.6874669818974696,0.6274107076792561,0.7726390716433246
0.7937715444345741,0.00024055166247657965,0.681044505396504,0.6213469076924437,0.7719193632915149
0.7606530658676367,0.00019622211882191516,0.681044505396504,0.6213469076924437,0.7719193632915149
0.7511336333753355,0.0001834802112232511,0.681044505396504,0.6213469076924437,0.7719193632915149
0.7592921992028507,0.0002020612798296053,0.6759487629972231,0.6154324155880414,0.7719193632915149
0.7549741453689511,0.0001962378209786035,0.6759487629972231,0.6154324155880414,0.7719193632915149
0.7915252724095247,0.00024553042380853226,0.6759487629972231,0.6154324155880414,0.7719193632915149
0.7783965029254518,0.00022782506448068652,0.6759487629972231,0.6154324155880414,0.7719193632915149
0.7498316497981308,0.0001908970267965055,0.6748846670938465,0.6167059390062486,0.7719193632915149
0.7736204564363454,0.00022302884072023554,0.6748846670938465,0.6167059390062486,0.7719193632915149
0.7544114585840247,0.00019708298956235307,0.6748846670938465,0.6167059390062486,0.7719193632915149
0.7658511470731338,0.0002185278175055252,0.6709967345870321,0.6156017437202292,0.7612549687888922
0.7664345018218013,0.00021932026609819356,0.6709967345870321,0.6156017437202292,0.7612549687888922
0.7429750675478203,0.0001874499127110199,0.6709967345870321,0.6156017437202292,0.7612549687888922
0.7323433531588052,0.00017928047313999797,0.6667914222381548,0.611109984777965,0.7612549687888922
0.7333182215568002,0.00018061319368892033,0.6667914222381548,0.611109984777965,0.7612549687888922
0.7958324328722218,0.0002660756163119424,0.6667914222381548,0.611109984777965,0.7612549687888922
0.7722922895128628,0.0002396105144600726,0.6631999268219202,0.6079438411587214,0.7348230181153307
0.754496505390188,0.00021515061727269463,0.6631999268219202,0.6079438411587214,0.7348230181153307
0.7435620141648301,0.0002001213568815453,0.6631999268219202,0.6079438411587214,0.7348230181153307
0.7604989295720448,0.00022664779528297875,0.6611459473332153,0.6043523064870951,0.7348230181153307
0.7596127979870347,0.000225425971215668,0.6611459473332153,0.6043523064870951,0.7348230181153307
0.7455528121005602,0.00020604087367608777,0.6611459473332153,0.6043523064870951,0.7348230181153307
0.7419616896105471,0.00020194849908919125,0.6605912097651124,0.6036823347165957,0.7348230181153307
0.740748737261765,0.00020027472769699849,0.6605912097651124,0.6036823347165957,0.7348230181153307
0.7456427854583844,0.00020702814677786669,0.6605912097651124,0.6036823347165957,0.7348230181153307
0.7450686753544672,0.00020794073649689672,0.6594974564132908,0.603189286996582,0.7306357632466448
0.7458472275384664,0.00020901694268861913,0.6594974564132908,0.603189286996582,0.7306357632466448
0.741430995969873,0.00020291280778681338,0.6594974564132908,0.603189286996582,0.7306357632466448
0.7390887641397622,0.00020228472151928012,0.657816933093722,0.5997038007656896,0.7227192657921762
0.7343584698097063,0.00019573005248669468,0.657816933093722,0.5997038007656896,0.7227192657921762
0.7312115220770142,0.00019136917102042757,0.657816933093722,0.5997038007656896,0.7227192657921762
0.7414636957111765,0.00020697966636909148,0.6569192211681543,0.5991713406323883,0.7242240623507066
0.7420787295609627,0.00020783300007431885,0.6569192211681543,0.5991713406323883,0.7242240623507066
0.742458191805032,0.0002083595718988621,0.6569192211681543,0.5991713406323883,0.7242240623507066
0.7271093336421875,0.00018792874997923065,0.6563549249121674,0.5969577683486424,0.764330373570173
0.7386111634163908,0.00020390243621209563,0.6563549249121674,0.5969577683486424,0.764330373570173
0.739945846734899,0.00020575607580915312,0.6563549249121674,0.5969577683486424,0.764330373570173
0.7434984596856341,0.00021258729907641205,0.6551509424203936,0.6017472401817174,0.764330667985611
0.7507737988271265,0.0002227098121517205,0.6551509424203936,0.6017472401817174,0.764330667985611
0.7666198854092029,0.00024475721035780725,0.6551509424203936,0.6017472401817174,0.764330667985611
0.7473193047279976,0.00021786748293369337,0.655173533898329,0.594681269671968,0.764330667985611
0.7436816253434034,0.00021280654043917275,0.655173533898329,0.594681269671968,0.764330667985611
0.7652459466989738,0.00024280884750052734,0.655173533898329,0.594681269671968,0.764330667985611
0.76081008743452,0.00023558035966905375,0.6558284708537994,0.5940539685122692,0.7520953904724959
0.7328929875259844,0.0001967779751686822,0.6558284708537994,0.5940539685122692,0.7520953904724959
0.7587688070650369,0.00023274317623243058,0.6558284708537994,0.5940539685122692,0.7520953904724959
0.7429881395932633,0.00020839011259362093,0.6573687150310537,0.5981492872535448,0.7640684812243076
0.74330218272703,0.00020882553339858845,0.6573687150310537,0.5981492872535448,0.7640684812243076
0.7498578331444085,0.00021791602222555602,0.6573687150310537,0.5981492872535448,0.7640684812243076
0.734508974981564,0.00019632967859523027,0.6575642265095192,0.5996556344000482,0.7640684812243076
0.742647893485523,0.00020761226700667266,0.6575642265095192,0.5996556344000482,0.7640684812243076
0.7329976424003121,0.00019423452020061034,0.6575642265095192,0.5996556344000482,0.7640684812243076
0.7336388007132884,0.0001957570405685028,0.6571546946353917,0.5986064948009172,0.7640685401073951
0.7314993818645031,0.0001927894310928873,0.6571546946353917,0.5986064948009172,0.7640685401073951
0.742955420224264,0.00020868020993843772,0.6571546946353917,0.5986064948009172,0.7640685401073951
0.7627815520898277,0.00023455226095988506,0.6581682295942318,0.6017472401817174,0.751571998334682
0.7605679994337776,0.00023148653263266346,0.6581682295942318,0.6017472401817174,0.751571998334682
0.7296609341040415,0.0001886808832846018,0.6581682295942318,0.6017472401817174,0.751571998334682
0.7573948683548078,0.00023035605586188692,0.6561260463507391,0.5976727856811415,0.7566752188860858
0.7321405401774794,0.00019527076440356084,0.6561260463507391,0.5976727856811415,0.7566752188860858
0.740959950896919,0.00020752335354442492,0.6561260463507391,0.5976727856811415,0.7566752188860858
0.7303805835727637,0.00019365613125899565,0.6555894055182194,0.5972332626877392,0.7566752188860858
0.7260428824153078,0.00018762493287500736,0.6555894055182194,0.5972332626877392,0.7566752188860858
0.7626943462371198,0.0002385857524592004,0.6555894055182194,0.5972332626877392,0.7566752188860858
0.7347641350277494,0.00020147193863370038,0.6544868589586523,0.5963236367507841,0.7566752188860858
0.7616475423337964,0.00023891400604477,0.6544868589586523,0.5963236367507841,0.7566752188860858
0.7577874222720161,0.00023353770536086035,0.6544868589586523,0.5963236367507841,0.7566752188860858
0.7505251748036627,0.0002165338398830655,0.6588298203385988,0.6038452445922371,0.7452911160316533
0.7334098240133807,0.00019285310333825854,0.6588298203385988,0.6038452445922371,0.7452911160316533
0.7681573817090367,0.00024092949562189248,0.6588298203385988,0.6038452445922371,0.7452911160316533
0.7694425443508892,0.00023755981279657652,0.6620315489704373,0.6073120256289747,0.7488240816588321
0.7244726863741705,0.0001756407132196428,0.6620315489704373,0.6073120256289747,0.7488240816588321
0.7252774415321434,0.00017674869665096314,0.6620315489704373,0.6073120256289747,0.7488240816588321
0.7217575283227118,0.00016545505784675138,0.6663548630268274,0.6140131761557666,0.7488240816588321
0.7613858462648895,0.0002196658313115121,0.6663548630268274,0.6140131761557666,0.7488240816588321
0.7292029807042264,0.00017564022252724621,0.6663548630268274,0.6140131761557666,0.7488240816588321
0.7536438193989239,0.00020527598236840753,0.6688196501898906,0.611645290927166,0.7488240816588321
0.7526188022380055,0.0002038789614878465,0.6688196501898906,0.611645290927166,0.7488240816588321
0.7596006288156013,0.0002133947824841094,0.6688196501898906,0.611645290927166,0.7488240816588321
0.7793124686081698,0.00022542118205787817,0.678297884148581,0.6190064030995686,0.7670778780644097
0.7464818694564171,0.00018129937793620035,0.678297884148581,0.6190064030995686,0.7670778780644097
0.7522589284344048,0.00018906330931074596,0.678297884148581,0.6190064030995686,0.7670778780644097
0.7955707368033149,0.00023322837287410004,0.6873267027551553,0.6234309371835108,0.7862475812696178
0.758009882576898,0.00018341171056469814,0.6873267027551553,0.6234309371835108,0.7862475812696178
0.7384999528916456,0.00015753581251486232,0.6873267027551553,0.6234309371835108,0.7862475812696178
0.749380232421037,0.00014999469474372398,0.7028656944077997,0.6275317124242356,0.7847586242616467
0.7448331430041423,0.0001440971020854575,0.7028656944077997,0.6275317124242356,0.7847586242616467
0.7680854265760124,0.00017425539044581474,0.7028656944077997,0.6275317124242356,0.7847586242616467
0.7752495355650638,0.0001629967478233221,0.7175319601917064,0.6287565787844048,0.8153527063531927
0.7899833598781223,0.00018171646647323407,0.7175319601917064,0.6287565787844048,0.8153527063531927
0.7956885029784774,0.0001889649745544854,0.7175319601917064,0.6287565787844048,0.8153527063531927
0.7870850361688941,0.00015234385515047364,0.7364527057026209,0.6486076967067989,0.8658796164649996
0.7878374246343114,0.0001532752678298337,0.7364527057026209,0.6486076967067989,0.8658796164649996
0.7950081089014761,0.00016215197179348973,0.7364527057026209,0.6486076967067989,0.8658796164649996
0.8092904962097449,0.00015997918586174186,0.7513430608901661,0.6621520630230202,0.8778299390896133
0.7911675576524686,0.0001379887079736502,0.7513430608901661,0.6621520630230202,0.8778299390896133
0.79013386504998,0.0001367343804419946,0.7513430608901661,0.6621520630230202,0.8778299390896133
0.7752887713290888,0.00010327659789671821,0.7638842360432657,0.6758386516234461,0.8876754072378518
0.7934116902586692,0.00012490655426724572,0.7638842360432657,0.6758386516234461,0.8876754072378518
0.8127776704224814,0.00014802007002938283,0.7638842360432657,0.6758386516234461,0.8876754072378518
0.8277797857102558,0.00015065304691827406,0.7758787602389571,0.6826899736512659,0.9056141987525657
0.8346560152841225,0.00015873316084543518,0.7758787602389571,0.6826899736512659,0.9056141987525657
0.7971605801680085,0.00011467296806106325,0.7758787602389571,0.6826899736512659,0.9056141987525657
0.8005692435973033,0.00010645118142518171,0.786096251734534,0.6944107700004879,0.9155619860793246
0.7882430505969628,9.215497621902712e-05,0.786096251734534,0.6944107700004879,0.9155619860793246
0.7799994575909802,8.259385450071826e-05,0.786096251734534,0.6944107700004879,0.9155619860793246
0.7843175114248797,7.993500830868307e-05,0.7927780689809033,0.7005377515402751,0.9227103732839917
0.7849128979511095,8.061970085107772e-05,0.7927780689809033,0.7005377515402751,0.9227103732839917
0.7883346334258474,8.455493610491588e-05,0.7927780689809033,0.7005377515402751,0.9227103732839917
0.7725016581446058,5.701902567768528e-05,0.8011889684664,0.7080283279945728,0.9253952850561297
0.769204224867752,5.326650464461187e-05,0.8011889684664,0.7080283279945728,0.9253952850561297
0.7949164671895037,8.252704182400948e-05,0.8011889684664,0.7080283279945728,0.9253952850561297
0.8164218662021011,0.00010371476657910604,0.8040321776056522,0.7154899928528682,0.9124541170890905
0.8218783656512966,0.00010990231918831844,0.8040321776056522,0.7154899928528682,0.9124541170890905
0.7999542686306048,8.504083934363627e-05,0.8040321776056522,0.7154899928528682,0.9124541170890905
0.8090222444904207,9.063002201684804e-05,0.8081670068986947,0.7263091909927419,0.91461290847369
0.8144460441983126,9.674899545672408e-05,0.8081670068986947,0.7263091909927419,0.91461290847369
0.8021787342855532,8.290927157319515e-05,0.8081670068986947,0.7263091909927419,0.91461290847369
0.8148189704196604,0.00010302459790956628,0.8030522256344291,0.7316003467320091,0.9146147338494051
0.8253525070739817,0.00011498396890197159,0.8030153255662116,0.7027088102347873,0.9593387941908638
0.8292649349452299,0.00011942597163522967,0.8021300379721235,0.7011544537442094,0.9598339420743345
0.831057610918945,0.00012508683465372363,0.8009004413372519,0.6996000579982397,0.9603291488408927
0.8348130761063977,0.00012936698740691674,0.799901921565745,0.6991337431999878,0.960477730498556
0.8304098969555513,0.00012434863701241334,0.7979407025676766,0.6992139615929694,0.9544221545163091
0.8409695973284546,0.0001478199067869983,0.7948843562790762,0.6993209325354086,0.9463481448025605
0.8394517090967852,0.00014606931259320788,0.7912049484130828,0.6993194604582191,0.9136414356670788
0.8558800709042568,0.00016501624145040018,0.7902245450048551,0.7005326875947431,0.9131038527051579
0.8383133223645771,0.00014626633540425476,0.7898551517687621,0.7019933414652835,0.9184564823878599
0.8545519628638618,0.00016502360183634778,0.7894139604212117,0.704823557069876,0.9196511024687082
0.8425594406931483,0.0001511710218120304,0.789047472084106,0.6994995445677384,0.9162196709122153
0.8474859923541124,0.00015795772946507766,0.7886943305801853,0.6941754928102092,0.9047263791857114
0.8330007528091261,0.00014120706126388236,0.7885368575762973,0.692547198789325,0.8932330482038159
0.834957006000142,0.00014346927097797041,0.7901451509750996,0.6928743139685346,0.8954068155203567
0.8517124829868231,0.00015576488402816043,0.7924260462556467,0.693885572114655,0.8991338401765075
0.9144164352381273,0.00022775467956333108,0.7940543402765309,0.6948911578566717,0.9047291270631319
0.8996105772812611,0.0002107562313295939,0.7937399830996305,0.6952223359689244,0.9271152404166819
0.887513380608524,0.00019857606838645473,0.7932082688187718,0.6956558921427851,0.9495012752594486
0.8553239790251395,0.00016155776292901158,0.7928309067381596,0.6960895268274292,0.9563087293870205
0.8586541512986884,0.00016538740117912052,0.7918891110076893,0.697032794635089,0.9568434663330416
0.860329080724937,0.00017117423474964668,0.7906521343591743,0.6999251318970798,0.9573654649044493
0.8641302784437442,0.00017556279126707677,0.7897766409853204,0.7028089114836754,0.9575220546620238
0.8912099234530036,0.000206826177787463,0.7900295438464818,0.7044605035795459,0.9560550610457205
0.8549379807583485,0.00016369400209106743,0.7904321275162748,0.7080433824372978,0.9511650365267525
0.8565278241230422,0.00016552715037364675,0.7907511560847901,0.7116262220396579,0.9463022159942471
0.855317443002418,0.00016413154268718784,0.792264019626319,0.7129667936669243,0.9512700250719099
0.8590663329117573,0.00016209407009070147,0.794311364953823,0.7150188692691306,0.9562474517205442
0.8459419404038611,0.0001470583521876142,0.7958100965543327,0.7159461993877518,0.9577407464493004
0.8581438312063177,0.00016103731494557686,0.7965170272761373,0.708231494274424,0.9514266148294842
0.8542379197300951,0.0001538137340380683,0.7974137774446078,0.7005168676718796,0.9303794832598359
0.874421746725019,0.0001768719585809666,0.797899013341669,0.6970665150165773,0.909332430200971
0.8835224419538342,0.00018726880796131605,0.7958633857485936,0.6912573255004661,0.9055420277148869
0.8733814788444171,0.00018500259419727252,0.7929162479597607,0.6854697068221055,0.905891145541156
0.8738198241760677,0.0001855081447595491,0.7906687197621762,0.6837334212185974,0.9095489040586153
0.8791389101265443,0.00019164140716201164,0.7876892944136529,0.6839068122838282,0.9273140886034439
0.8719289900953546,0.00019625352313529186,0.7836742529484464,0.6844849068100051,0.9450792142651846
0.8730805077560935,0.00019759835397255992,0.7810270067246646,0.6832147004723983,0.9504087225221631
0.8496777778954532,0.00017026665009306114,0.7787537269901114,0.6739736672181812,0.9438137578299761
0.855166977085952,0.00018502483237668233,0.7761330370388287,0.6646361834665061,0.9221088825443494
0.8566324986250657,0.00018675077418447208,0.7741385883516686,0.6618350168517869,0.9003397265547797
0.8683436774033161,0.00020054229244696782,0.7709240428344333,0.6622258631594554,0.9194905086611783
0.861644097092193,0.00020713021079634073,0.766567283184297,0.6635286514721904,0.9390776537019456
0.8516732472227981,0.00019522071377911675,0.7636965756431444,0.6647086685473186,0.9449537540332449
0.8513330207427537,0.00019481442047480625,0.7612752638264119,0.6655105580616958,0.9440046567999145
0.8599168598564765,0.00021438637367897755,0.7584947062923462,0.6672074116242204,0.9411430368819454
0.8640452120098852,0.00021936199457959284,0.7564917391851826,0.6687697369593177,0.9382116797605841
0.8715822275925886,0.00022844608477771004,0.7557834934077554,0.6668184888307462,0.9374404290794449
0.84920013791669,0.00020441864461322455,0.7549141827580976,0.664867221074479,0.9368239035247735
0.8274657425764891,0.00017814775881189345,0.754395815310424,0.6641173842095235,0.9362072994593186
0.8541790366425139,0.00021043669244098632,0.755218706459372,0.6634204047295201,0.9365068573535401
0.8559193655513693,0.00020821766365779123,0.7564777838934258,0.6627026198919048,0.9368592333773221
0.8426445071270072,0.00019223907050096113,0.7573861536578459,0.6618055360526045,0.9369689718248778
0.8256927335540262,0.00017183451043839107,0.7573479974170931,0.6583970492725726,0.9369892276070058
0.8254637175987268,0.00017190575897436434,0.757242282647189,0.6549885428648446,0.9370094833891337
0.8096895861496747,0.00015291223396719946,0.7571411215027244,0.6539566756380708,0.9370155679748504
0.8174556176876775,0.00016226333933980173,0.7563273768600474,0.6548746433457665,0.9314981049023127
0.8292256991812049,0.00018012544544678883,0.7552112871903367,0.6579107927353266,0.9131137843192633
0.830625801610016,0.00018181754910691537,0.7543829395419396,0.6609452737707384,0.8947277364989782
0.830390269259691,0.00018153294751693924,0.7537394455331559,0.6619141360938002,0.8904157868784912
0.8532303908461883,0.0002120390975310307,0.7528921767859493,0.6631205720475565,0.8882999212647386
0.8605122463827064,0.00022086441618692418,0.7523465660964216,0.6643270472567044,0.8861840556509857
0.8561614339244158,0.00021559143569402361,0.7521803391401797,0.6648651209110219,0.8852000800021115
0.8634236813927693,0.0002247786498061914,0.7520626122204089,0.6659131221037929,0.8833894643143799
0.8448624367592341,0.00020227510394830856,0.7519740520566868,0.6667267882356863,0.8815652466334171
0.8317445802740596,0.00018637127268501097,0.7517602083102876,0.6645882133778231,0.8813407450481656
0.8450979691095591,0.00020355747945734879,0.7514678341527506,0.6624496188922641,0.8814576672324062
0.8182080061530947,0.00017092470785217326,0.7513369763044493,0.6616755614506169,0.8820906800516003
0.804743426420546,0.00015458457253759438,0.752655702306223,0.6610549533352065,0.8851222169326332
0.8345644324552378,0.00018450124396190984,0.7545263394878957,0.6604272792492862,0.8881467663539396
0.8529882832177501,0.00020672146403004777,0.7559083844365152,0.6602390103905932,0.8890541154781749
0.8733945508898601,0.00023133253373094263,0.7567669783642331,0.6608940062291511,0.8889203527308862
0.8675520531738738,0.00022044426572933608,0.7578814389351876,0.6630773126058801,0.8884745881302003
0.8593803760455238,0.00021062511832124626,0.7586622286765148,0.665260638610305,0.8900213683301762
0.8392358240700165,0.00018641867357051367,0.7603956682641233,0.667351891093449,0.9002695771697746
0.8374824034880223,0.00017690758284895336,0.7626542075990853,0.6727899405085355,0.9105445385588309
0.8261768310447274,0.00016342235478035931,0.7642698025007477,0.6781185458915043,0.9136270093106215
0.8389479446548319,0.00017865564506997758,0.7642369849932692,0.672026462394957,0.9076573437531555
0.8413621512456628,0.0001819926281539901,0.7640977264911395,0.6659344377814973,0.8877584323913413
0.866871600213785,0.00021243420304870074,0.7640565672129203,0.6640945179438461,0.867859540657223
0.8970328327285212,0.00024842696139743724,0.7651944043696443,0.6647761681933825,0.8684936133719938
0.8554352091775804,0.00019347011958532645,0.7667933942406089,0.6670170622297661,0.8723385219694821
0.8332624685057289,0.00016714814289167087,0.7679793585075828,0.6692557187088215,0.8737147571201268
0.8464718685643964,0.00018282955310547827,0.7688414854205556,0.6676202998343401,0.8748287466263805
0.8891490546430517,0.00022962264737836675,0.7699721977236824,0.6658843086462698,0.8759427557603301
0.8959598651066156,0.00023767836407957336,0.7707514172493408,0.6653634877366137,0.8800430403086584
0.8945793707459693,0.00023604553606094544,0.7722007263116739,0.6672728896176107,0.8987105492875818
0.9037585963859219,0.00024051849167057535,0.7740625702856011,0.6735590910262175,0.9174051837421844
0.8816774385429552,0.00021455713463296326,0.7754504250321952,0.6798634087981035,0.9249882262716804
0.8674081036524336,0.0001977802634577944,0.7767986907162389,0.681177659685221,0.9348613105879947
0.8430108776979378,0.00016339204961795089,0.7785941538227662,0.6813557417697627,0.9447343949043089
0.8434557786800058,0.0001639120657920767,0.7798764900764147,0.680948329686788,0.9491027741503947
0.8605776654930092,0.00018392713385799266,0.7832573606883712,0.6775844370317508,0.9558766060349575
0.872615979078165,0.0001836830634599684,0.7877129850425564,0.6742635682860395,0.9626935992227176
0.8727010258843281,0.0001837811038007911,0.7910144616247574,0.6727398702563956,0.9647387069928935
0.8756778800046938,0.0001872122213141503,0.7936360348223538,0.6701025752744151,0.9624493325477347
0.8873760456205887,0.00018964593783466667,0.7970920795094556,0.6674652214093469,0.9548181432802929
0.8613824010232861,0.00016000960879032538,0.7994032014416278,0.6666740878723012,0.9472885469666247
0.8446858071241863,0.00014097321689540145,0.8021389489460442,0.6687134054721983,0.9549300996574808
0.8525237545398217,0.00013995510868342593,0.8054765993717159,0.6752714897238635,0.9626545597356512
0.8617683796623812,0.00015038742531019498,0.8078845643552635,0.6818848848224636,0.9650082737678405
0.8660406813372301,0.0001552085958720846,0.8085787567024546,0.683282808577034,0.9651901439976831
0.8957112410831518,0.0001861137769430181,0.8094050041873946,0.6835335916470425,0.9653719945998298
0.8942849553080632,0.00018450830993241958,0.8099848259508071,0.6837843943447469,0.965720425456744
0.9045437042203386,0.00019605547968406034,0.8112954064587987,0.6843064321715463,0.967070869815028
0.9311850038979473,0.00022056281701233292,0.813005233928287,0.685821886568929,0.9684410792630436
0.9380546974490925,0.00022825491102002954,0.8143204269448058,0.6873506092887133,0.96885218135284
